date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20211214,nhl,401349574,NJ,1,PHI,6,PHI,Final
20211214,nhl,401349575,MTL,2,PIT,5,PIT,Final
20211214,nhl,401349571,NYI,1,DET,2,DET,Final
20211214,nhl,401349579,BUF,4,WPG,2,BUF,Final
20211214,nhl,401349577,STL,4,DAL,1,STL,Final
20211214,nhl,401349580,NYR,2,COL,4,COL,Final
20211214,nhl,401349581,TOR,5,EDM,1,TOR,Final
20211214,nhl,401349582,CBJ,3,VAN,4,VAN,Final
20211214,nhl,401349583,SEA,3,SJ,1,SEA,Final
20211215,nhl,401349584,WSH,4,CHI,5,CHI,Final/OT
20211215,nhl,401349586,SEA,1,ANA,4,ANA,Final
20211216,nhl,401349587,PHI,2,MTL,3,MTL,Final/SO
20211216,nhl,401349588,OTT,1,TB,2,TB,Final
20211216,nhl,401349589,LA,4,FLA,1,LA,Final
20211216,nhl,401349590,VGK,5,NJ,3,VGK,Final
20211216,nhl,401349592,DET,3,CAR,5,CAR,Final
20211216,nhl,401349591,BOS,1,NYI,3,NYI,Final
20211216,nhl,401349593,COL,2,NSH,5,NSH,Final
20211216,nhl,401349594,BUF,3,MIN,2,BUF,Final/SO
20211216,nhl,401349596,CBJ,2,EDM,5,EDM,Final
20211216,nhl,401349597,VAN,5,SJ,2,VAN,Final
20211217,nhl,401349598,VGK,3,NYR,2,VGK,Final/SO
20211217,nhl,401349599,BUF,2,PIT,3,PIT,Final/OT
20211217,nhl,401349601,DAL,1,STL,4,STL,Final
20211217,nhl,401349602,WSH,5,WPG,2,WSH,Final
20211217,nhl,401349600,NSH,3,CHI,2,NSH,Final/OT
20211218,nhl,401349606,OTT,3,PHI,4,PHI,Final/OT
20211218,nhl,401349607,LA,1,CAR,5,CAR,Final
20211218,nhl,401349605,NJ,2,DET,5,DET,Final
20211218,nhl,401349608,CHI,3,DAL,4,DAL,Final/OT
20211218,nhl,401349613,EDM,5,SEA,3,EDM,Final
20211219,nhl,401349616,VGK,4,NYI,3,VGK,Final/SO
20211219,nhl,401349619,STL,2,WPG,4,WPG,Final
20211219,nhl,401349615,PIT,3,NJ,2,PIT,Final
20211219,nhl,401349617,LA,3,WSH,2,LA,Final
20211220,nhl,401349625,MIN,4,DAL,7,DAL,Final
20211221,nhl,401349635,TB,4,VGK,3,TB,Final
20211228,nhl,401349671,MTL,4,TB,5,TB,Final/OT
20211228,nhl,401349673,VGK,6,LA,3,VGK,Final
20211229,nhl,401349675,NJ,4,BUF,3,NJ,Final
20211229,nhl,401349678,NYR,3,FLA,4,FLA,Final
20211229,nhl,401349680,NSH,3,WSH,5,WSH,Final
20211229,nhl,401349681,EDM,2,STL,4,STL,Final
20211229,nhl,401349685,PHI,3,SEA,2,PHI,Final/OT
20211229,nhl,401349684,VAN,2,ANA,1,VAN,Final/OT
20211230,nhl,401349686,TB,3,FLA,9,FLA,Final
20211230,nhl,401349688,NSH,3,CBJ,4,CBJ,Final/SO
20211230,nhl,401349696,MTL,0,CAR,4,CAR,Final
20211230,nhl,401349687,BUF,1,NYI,4,NYI,Final
20211230,nhl,401349691,CGY,6,SEA,4,CGY,Final
20211230,nhl,401349689,VAN,1,LA,2,LA,Final/SO
20211230,nhl,401349690,PHI,2,SJ,3,SJ,Final/OT
20211231,nhl,401349695,EDM,5,NJ,6,NJ,Final/OT
20211231,nhl,401349699,ANA,1,VGK,3,VGK,Final
20211231,nhl,401349694,NYR,4,TB,3,NYR,Final/SO
20211231,nhl,401349693,WSH,3,DET,1,WSH,Final
20210114,nhl,401272106,SJ,4,ARI,3,SJ,Final/SO
20210116,nhl,401272122,SJ,3,ARI,5,ARI,Final
20210118,nhl,401272136,ARI,2,VGK,4,VGK,Final
20210120,nhl,401272150,ARI,2,VGK,5,VGK,Final
20210122,nhl,401272165,VGK,2,ARI,5,ARI,Final
20210124,nhl,401272182,VGK,1,ARI,0,VGK,Final
20210126,nhl,401272197,ANA,1,ARI,0,ANA,Final
20210128,nhl,401272213,ANA,2,ARI,3,ARI,Final
20210202,nhl,401272246,ARI,3,STL,4,STL,Final
20210204,nhl,401272261,ARI,4,STL,3,ARI,Final
20210206,nhl,401272274,ARI,3,STL,1,ARI,Final
20210208,nhl,401286179,ARI,4,STL,3,ARI,Final/SO
20210212,nhl,401272776,STL,4,ARI,1,STL,Final
20210213,nhl,401272331,STL,5,ARI,4,STL,Final/OT
20210215,nhl,401272343,STL,0,ARI,1,ARI,Final
20210218,nhl,401272364,LA,3,ARI,2,LA,Final/SO
20210220,nhl,401272380,LA,4,ARI,2,LA,Final
20210222,nhl,401272392,ANA,3,ARI,4,ARI,Final
20210224,nhl,401272403,ANA,3,ARI,4,ARI,Final/SO
20210226,nhl,401272413,COL,3,ARI,2,COL,Final
20210227,nhl,401272429,COL,6,ARI,2,COL,Final
20210303,nhl,401298829,ARI,3,LA,2,ARI,Final
20210305,nhl,401272470,MIN,5,ARI,1,MIN,Final
20210306,nhl,401272479,MIN,2,ARI,5,ARI,Final
20210308,nhl,401272491,ARI,3,COL,2,ARI,Final
20210310,nhl,401272505,ARI,1,COL,2,COL,Final/OT
20210312,nhl,401272519,ARI,0,MIN,4,MIN,Final
20210314,nhl,401272536,ARI,1,MIN,4,MIN,Final
20210316,nhl,401299073,ARI,0,MIN,3,MIN,Final
20210318,nhl,401272568,ARI,2,ANA,3,ANA,Final/OT
20210320,nhl,401272553,ARI,5,ANA,1,ARI,Final
20210322,nhl,401272594,COL,5,ARI,1,COL,Final
20210323,nhl,401272600,COL,4,ARI,5,ARI,Final/SO
20210326,nhl,401272620,SJ,2,ARI,5,ARI,Final
20210327,nhl,401272632,SJ,0,ARI,4,ARI,Final
20210331,nhl,401298993,ARI,3,COL,9,COL,Final
20210402,nhl,401272675,ARI,4,ANA,2,ARI,Final
20210404,nhl,401272696,ARI,3,ANA,2,ARI,Final/OT
20210405,nhl,401272702,ARI,5,LA,2,ARI,Final
20210407,nhl,401272716,ARI,3,LA,4,LA,Final
20210409,nhl,401272731,ARI,4,VGK,7,VGK,Final
20210411,nhl,401272747,ARI,0,VGK,1,VGK,Final
20210412,nhl,401298953,ARI,2,COL,4,COL,Final
20210414,nhl,401298913,ARI,2,MIN,5,MIN,Final
20210417,nhl,401272792,STL,2,ARI,3,ARI,Final
20210419,nhl,401272804,MIN,5,ARI,2,MIN,Final
20210421,nhl,401272819,MIN,4,ARI,1,MIN,Final
20210424,nhl,401272844,ARI,4,LA,0,ARI,Final
20210426,nhl,401272858,ARI,4,SJ,6,SJ,Final
20210428,nhl,401272873,ARI,2,SJ,4,SJ,Final
20210430,nhl,401272886,VGK,0,ARI,3,ARI,Final
20210501,nhl,401272901,VGK,3,ARI,2,VGK,Final/OT
20210503,nhl,401272914,LA,3,ARI,2,LA,Final
20210505,nhl,401272928,LA,4,ARI,2,LA,Final
20210507,nhl,401272945,ARI,5,SJ,2,ARI,Final
20210508,nhl,401272960,ARI,5,SJ,4,ARI,Final/OT
20211014,nhl,401349146,ARI,2,CBJ,8,CBJ,Final
20211016,nhl,401349154,ARI,1,BUF,2,BUF,Final/SO
20211018,nhl,401349171,STL,7,ARI,4,STL,Final
20211021,nhl,401349194,EDM,5,ARI,1,EDM,Final
20211023,nhl,401349210,NYI,3,ARI,0,NYI,Final
20211025,nhl,401349218,ARI,3,FLA,5,FLA,Final
20211028,nhl,401349235,ARI,1,TB,5,TB,Final
20211029,nhl,401349246,ARI,0,WSH,2,WSH,Final
20211031,nhl,401349261,ARI,1,CAR,2,CAR,Final
20211102,nhl,401349270,ARI,0,PHI,3,PHI,Final
20211105,nhl,401349293,ARI,1,ANA,3,ANA,Final
20211106,nhl,401349305,SEA,4,ARI,5,ARI,Final
20211110,nhl,401349327,MIN,5,ARI,2,MIN,Final
20211112,nhl,401349343,ARI,1,CHI,2,CHI,Final
20211113,nhl,401349351,ARI,1,NSH,4,NSH,Final
20211116,nhl,401349371,ARI,3,STL,2,ARI,Final
20211118,nhl,401349389,CBJ,5,ARI,4,CBJ,Final/SO
20211120,nhl,401349403,DET,1,ARI,2,ARI,Final/OT
20211121,nhl,401349412,ARI,2,LA,1,ARI,Final/OT
20211124,nhl,401349433,EDM,5,ARI,3,EDM,Final
20211127,nhl,401349457,DAL,3,ARI,2,DAL,Final
20211129,nhl,401349469,ARI,1,WPG,0,ARI,Final
20211130,nhl,401349478,ARI,2,MIN,5,MIN,Final
20211203,nhl,401349498,VGK,7,ARI,1,VGK,Final
20211206,nhl,401349518,ARI,1,DAL,4,DAL,Final
20211210,nhl,401349549,FLA,3,ARI,1,FLA,Final
20211211,nhl,401349560,PHI,5,ARI,3,PHI,Final
20211215,nhl,401349585,NYR,3,ARI,2,NYR,Final
20211217,nhl,401349603,ARI,6,ANA,5,ARI,Final/OT
20211228,nhl,401349674,ARI,7,SJ,8,SJ,Final/SO
